610.54	0.248
610.74	0.160
610.95	0.175
611.15	0.130
611.35	0.025
611.55	0.010
611.75	0.070
611.95	0.366
612.15	0.097
612.35	0.236
612.56	0.090
612.76	0.269
612.96	-0.009
613.16	0.264
613.36	0.306
613.56	0.272
613.76	0.211
613.96	0.222
614.16	0.174
614.36	0.159
614.57	0.248
614.77	0.269
614.97	0.309
615.17	0.197
615.37	0.208
615.57	0.269
615.77	0.124
615.97	0.266
616.17	0.314
616.37	0.238
616.57	0.307
616.78	0.267
616.98	0.351
617.18	0.288
617.38	0.281
617.58	0.511
617.78	0.398
617.98	0.438
618.18	0.364
618.38	0.368
618.58	0.378
618.78	0.322
618.98	0.422
619.18	0.583
619.38	0.452
619.58	0.466
619.79	0.429
619.99	0.514
620.19	0.569
620.39	0.427
620.59	0.462
620.79	0.456
620.99	0.457
621.19	0.520
621.39	0.640
621.59	0.734
621.79	0.546
621.99	0.643
622.19	0.740
622.39	0.773
622.59	0.688
622.79	0.660
622.99	0.862
623.19	0.664
623.39	0.725
623.59	0.887
623.79	0.686
623.99	0.891
624.19	0.863
624.39	0.855
624.59	1.125
624.79	0.755
624.99	1.098
625.19	1.037
625.39	0.981
625.59	0.818
625.79	1.110
625.99	1.087
626.19	0.902
626.39	1.052
626.59	1.062
626.79	1.128
626.99	1.079
627.19	1.095
627.39	1.073
627.59	1.195
627.79	1.123
627.99	1.528
628.19	1.163
628.39	1.246
628.59	1.231
628.79	1.479
628.99	1.287
629.19	1.427
629.39	1.514
629.59	1.373
629.79	1.591
629.99	1.541
630.19	1.582
630.39	1.678
630.59	1.584
630.79	1.751
630.99	1.806
631.19	1.843
631.39	1.779
631.59	1.844
631.79	1.956
631.99	1.855
632.19	1.956
632.39	1.972
632.59	1.875
632.79	1.990
632.99	2.062
633.19	1.879
633.39	2.188
633.58	2.173
633.78	2.056
633.98	2.096
634.18	2.052
634.38	2.354
634.58	2.164
634.78	2.340
634.98	2.304
635.18	2.237
635.38	2.328
635.58	2.326
635.78	2.416
635.98	2.666
636.18	2.644
636.38	2.428
636.57	2.563
636.77	2.703
636.97	2.724
637.17	2.796
637.37	2.736
637.57	2.873
637.77	2.937
637.97	3.055
638.17	3.067
638.37	3.102
638.57	3.049
638.76	3.103
638.96	3.115
639.16	3.097
639.36	3.171
639.56	3.185
639.76	3.218
639.96	3.378
640.16	3.270
640.36	3.324
640.56	3.449
640.75	3.542
640.95	3.515
641.15	3.419
641.35	3.472
641.55	3.515
641.75	3.560
641.95	3.695
642.15	3.656
642.34	3.794
642.54	4.006
642.74	3.882
642.94	4.006
643.14	4.016
643.34	3.807
643.54	4.199
643.74	3.969
643.93	4.138
644.13	3.996
644.33	4.205
644.53	4.118
644.73	4.385
644.93	4.366
645.13	4.373
645.32	4.407
645.52	4.395
645.72	4.525
645.92	4.578
646.12	4.585
646.32	4.532
646.52	4.613
646.71	4.784
646.91	4.781
647.11	4.785
647.31	4.874
647.51	4.991
647.71	4.896
647.90	4.904
648.10	4.990
648.30	5.114
648.50	5.235
648.70	5.170
648.89	5.270
649.09	5.451
649.29	5.426
649.49	5.432
649.69	5.570
649.89	5.491
650.08	5.482
650.28	5.388
650.48	5.781
650.68	5.878
650.88	5.717
651.07	5.750
651.27	5.714
651.47	5.820
651.67	5.836
651.87	5.934
652.06	5.999
652.26	6.146
652.46	6.050
652.66	6.331
652.86	6.235
653.05	6.180
653.25	6.340
653.45	6.385
653.65	6.369
653.85	6.549
654.04	6.778
654.24	6.627
654.44	6.457
654.64	6.724
654.83	6.589
655.03	6.881
655.23	6.825
655.43	6.858
655.63	6.832
655.82	7.020
656.02	7.049
656.22	7.044
656.42	7.202
656.61	7.113
656.81	7.161
657.01	7.083
657.21	7.371
657.40	7.351
657.60	7.487
657.80	7.618
658.00	7.530
658.19	7.589
658.39	7.703
658.59	7.721
658.79	7.821
658.98	7.810
659.18	7.829
659.38	7.948
659.58	8.011
659.77	7.972
659.97	8.010
660.17	8.217
660.36	8.177
660.56	8.171
660.76	8.215
660.96	8.303
661.15	8.300
661.35	8.392
661.55	8.421
661.75	8.566
661.94	8.644
662.14	8.822
662.34	8.615
662.53	8.867
662.73	8.641
662.93	8.811
663.13	8.940
663.32	8.994
663.52	9.089
663.72	9.160
663.91	9.390
664.11	9.205
664.31	9.259
664.50	9.311
664.70	9.369
664.90	9.361
665.10	9.518
665.29	9.456
665.49	9.670
665.69	9.712
665.88	9.746
666.08	9.715
666.28	9.897
666.47	9.749
666.67	9.905
666.87	10.072
667.06	10.044
667.26	10.094
667.46	10.206
667.65	10.195
667.85	10.185
668.05	10.176
668.24	10.285
668.44	10.454
668.64	10.353
668.83	10.528
669.03	10.505
669.23	10.640
669.42	10.585
669.62	10.807
669.82	10.842
670.01	10.880
670.21	10.986
670.41	11.149
670.60	11.113
670.80	11.111
671.00	11.131
671.19	11.206
671.39	11.222
671.58	11.325
671.78	11.339
671.98	11.407
672.17	11.421
672.37	11.623
672.57	11.566
672.76	11.685
672.96	11.638
673.15	11.753
673.35	11.901
673.55	12.047
673.74	12.019
673.94	11.934
674.14	12.048
674.33	12.221
674.53	12.190
674.72	12.291
674.92	12.325
675.12	12.398
675.31	12.312
675.51	12.502
675.70	12.435
675.90	12.520
676.10	12.608
676.29	12.751
676.49	12.909
676.68	12.900
676.88	12.989
677.08	12.925
677.27	13.088
677.47	13.174
677.66	13.250
677.86	13.167
678.06	13.191
678.25	13.236
678.45	13.310
