676.49	0.051
676.68	0.118
676.88	0.071
677.08	0.087
677.27	0.069
677.47	0.128
677.66	0.125
677.86	0.024
678.06	0.127
678.25	0.093
678.45	0.026
678.64	0.070
678.84	0.117
679.03	0.131
679.23	0.179
679.43	0.080
679.62	0.105
679.82	0.057
680.01	0.137
680.21	0.042
680.40	0.102
680.60	0.121
680.80	0.135
680.99	0.059
681.19	0.085
681.38	0.052
681.58	0.113
681.77	0.057
681.97	0.160
682.16	0.065
682.36	0.110
682.56	0.055
682.75	0.088
682.95	0.087
683.14	0.049
683.34	0.111
683.53	0.127
683.73	0.043
683.92	0.036
684.12	0.110
684.31	0.067
684.51	0.083
684.70	0.066
684.90	0.012
685.10	0.055
685.29	0.088
685.49	0.141
685.68	0.018
685.88	0.093
686.07	0.045
686.27	0.103
686.46	0.077
686.66	0.080
686.85	0.053
687.05	0.075
687.24	0.054
687.44	0.127
687.63	0.071
687.83	0.110
688.02	0.110
688.22	0.109
688.41	0.024
688.61	0.119
688.80	0.135
689.00	0.119
689.19	0.128
689.39	0.016
689.58	0.043
689.78	0.071
689.97	0.086
690.17	0.112
690.36	0.159
690.56	0.076
690.75	0.126
690.95	0.150
691.14	0.095
691.34	0.055
691.53	0.098
691.72	0.120
691.92	0.116
692.11	0.088
692.31	0.173
692.50	0.120
692.70	0.056
692.89	0.075
693.09	0.150
693.28	0.154
693.48	0.115
693.67	0.108
693.87	0.066
694.06	0.092
694.25	0.099
694.45	0.098
694.64	0.144
694.84	0.160
695.03	0.105
695.23	0.080
695.42	0.105
695.62	0.147
695.81	0.129
696.00	0.139
696.20	0.143
696.39	0.153
696.59	0.116
696.78	0.093
696.98	0.153
697.17	0.062
697.36	0.057
697.56	0.084
697.75	0.119
697.95	0.166
698.14	0.107
698.34	0.136
698.53	0.090
698.72	0.216
698.92	0.143
699.11	0.175
699.31	0.147
699.50	0.115
699.69	0.079
699.89	0.228
700.08	0.145
700.28	0.121
700.47	0.122
700.66	0.186
700.86	0.153
701.05	0.187
701.25	0.164
701.44	0.134
701.63	0.150
701.83	0.137
702.02	0.179
702.21	0.168
702.41	0.191
702.60	0.245
702.80	0.189
702.99	0.200
703.18	0.238
703.38	0.230
703.57	0.153
703.77	0.227
703.96	0.277
704.15	0.190
704.35	0.130
704.54	0.216
704.73	0.276
704.93	0.204
705.12	0.161
705.31	0.194
705.51	0.273
